19000,149494
19250,124628
19500,108122
19750,94737.2
20000,78552.7
20250,66327.6
20500,60278.7
20750,45006.3
21000,43153.2
21250,37614.9
21500,33234.9
21750,29174.3
22000,23469
22250,21553
22500,19918.5
22750,16691.6
23000,14469.5
23250,13473.8
23500,11811.4
23750,9969.98
24000,8832.89
24250,7233.04
24500,7233.04
24750,6285.23
25000,5655.78
25250,5211.43
25500,4675.8
25750,4491.12
26000,4019.25
26250,3759.23
26500,3455.74
26750,3239.25
27000,2881.3
27250,2881.3
27500,2741.04
27750,2674.59
28000,2465.03
28250,2453.24
28500,2336.69
28750,2308.26
29000,2267.86
29250,2188.19
29500,2174.29
29750,2129.99
30000,2104.58
30250,2062.98
30500,2052.72
30750,2031.68
31000,2016.74
31250,2003.4
31500,1992.57
31750,1977.78
32000,1973.91
32250,1958.85
32500,1953.54
32750,1944.45
33000,1944.45
33250,1939.55
33500,1934.5
33750,1931.69
34000,1928.95
34250,1927.98
34500,1925.24
34750,1923.77
35000,1922.4
35250,1921.34
35500,1919.18
35750,1918.72
36000,1917.95
36250,1917.36
36500,1916.55
36750,1916.03
37000,1915.35
37250,1915.08
37500,1914.67
37750,1914.38
38000,1914.18
38250,1913.84
38500,1913.65
38750,1913.45
39000,1913.45
39250,1913.3
39500,1913.16
39750,1913.06
40000,1912.92
40250,1912.85
40500,1912.77
40750,1912.72
41000,1912.67
41250,1912.6
41500,1912.56
41750,1912.53
42000,1912.47
42250,1912.42
42500,1912.4
42750,1912.38
43000,1912.34
43250,1912.32
43500,1912.28
43750,1912.26
44000,1912.24
44250,1912.21
44500,1912.19
44750,1912.16
45000,1912.13
45250,1912.1
45500,1912.07
45750,1912.05
46000,1912.01
46250,1911.99
46500,1911.95
46750,1910.64
47000,1902.72
47250,1883.34
47500,1850.31
47750,1803.72
48000,1746.5
48250,1682.72
48500,1613.57
48750,1543.53
49000,1481.51
49250,1421.06
49500,1369.3
49750,1324.8
50000,1289.83
50250,1261.73
50500,1239.91
50750,1224.49
51000,1212.77
51250,1204.44
51500,1198.63
51750,1194.94
52000,1192.68
52250,1191.43
52500,1190.8
52750,1190.55
53000,1190.49
53250,1190.46
53500,1190.3
53750,1189.92
54000,1189.24
54250,1188.27
54500,1186.92
54750,1185.33
55000,1183.48
55250,1181.37
55500,1179.02
55750,1176.36
56000,1173.64
56250,1170.82
56500,1167.96
56750,1164.98
57000,1161.96
57250,1158.95
57500,1156.01
57750,1153.04
58000,1150.11
58250,1147.34
58500,1144.63
58750,1142.04
59000,1139.49
59250,1137.03
59500,1134.84
59750,1132.69
60000,1130.73
60250,1128.85
60500,1127.05
60750,1125.38
61000,1123.82
61250,1122.36
61500,1120.97
61750,1119.67
62000,1118.51
62250,1117.4
62500,1116.36
62750,1115.44
63000,1114.58
63250,1113.77
63500,1113.01
63750,1112.32
64000,1111.67
64250,1111.09
64500,1110.53
64750,1110.03
65000,1109.57
65250,1109.15
65500,1108.76
65750,1108.4
66000,1108.05
66250,1107.74
66500,1107.46
66750,1107.2
67000,1106.95
67250,1106.73
67500,1106.52
67750,1106.34
68000,1106.16
68250,1106
68500,1105.85
68750,1105.71
69000,1105.59
69250,1105.47
69500,1105.37
69750,1105.27
70000,1105.18
70250,1105.09
70500,1105.01
70750,1104.94
71000,1104.88
71250,1104.82
71500,1104.76
71750,1104.71
72000,1104.66
72250,1104.61
72500,1104.57
72750,1104.54
73000,1104.5
73250,1104.47
73500,1104.44
73750,1104.41
74000,1104.38
74250,1104.36
74500,1104.34
74750,1104.32
75000,1104.3
75250,1104.28
75500,1104.27
75750,1104.25
76000,1104.24
76250,1104.23
76500,1104.22
76750,1104.21
77000,1104.2
77250,1104.19
77500,1104.18
77750,1104.17
78000,1104.16
78250,1104.16
78500,1104.15
78750,1104.14
79000,1104.14
79250,1104.13
79500,1104.13
79750,1104.12
80000,1104.12
80250,1104.12
80500,1104.11
80750,1104.11
81000,1104.11
81250,1104.1
81500,1104.1
81750,1104.1
82000,1104.1
82250,1104.1
82500,1104.09
82750,1104.09
83000,1104.09
83250,1104.09
83500,1104.09
83750,1104.09
84000,1104.09
84250,1104.08
84500,1104.08
84750,1104.08
85000,1104.08
85250,1104.08
85500,1104.08
85750,1104.08
86000,1104.08
86250,1104.08
86500,1104.08
86750,1104.08
87000,1104.08
87250,1104.08
87500,1104.08
87750,1104.08
88000,1104.07
88250,1104.07
88500,1104.07
88750,1104.07
89000,1104.07
89250,1104.07
89500,1104.07
89750,1104.07
90000,1104.07
90250,1104.07
90500,1104.07
90750,1104.07
91000,1104.07
91250,1104.07
91500,1104.07
91750,1104.07
92000,1104.07
92250,1104.07
92500,1104.07
92750,1104.07
93000,1104.07
93250,1104.07
93500,1104.07
93750,1104.07
94000,1104.07
94250,1104.07
94500,1104.07
94750,1104.07
95000,1104.07
95250,1104.07
95500,1104.07
95750,1104.07
96000,1104.07
96250,1104.07
96500,1104.07
96750,1104.07
97000,1104.07
97250,1104.07
97500,1104.07
97750,1104.07
98000,1104.07
98250,1104.07
98500,1104.07
98750,1104.07
99000,1104.07
99250,1104.07
99500,1104.07
99750,1104.07
Function Value: 1104.07
0,7.21226e+07
250,7.21226e+07
500,7.21226e+07
750,7.21226e+07
1000,7.21226e+07
1250,7.21226e+07
1500,7.21226e+07
1750,5.55685e+07
2000,4.96445e+07
2250,3.93142e+07
2500,3.88542e+07
2750,3.43753e+07
3000,3.00315e+07
3250,2.38646e+07
3500,2.30028e+07
3750,1.88554e+07
4000,1.47892e+07
4250,1.34444e+07
4500,1.13714e+07
4750,8.56991e+06
5000,8.56991e+06
5250,7.36069e+06
5500,5.93699e+06
5750,5.08528e+06
6000,4.64173e+06
6250,4.10426e+06
6500,3.23027e+06
6750,2.81184e+06
7000,2.45873e+06
7250,2.25859e+06
7500,1.99229e+06
7750,1.58062e+06
8000,1.38719e+06
8250,1.05449e+06
8500,876491
8750,876491
9000,693252
9250,676702
9500,558855
9750,448094
10000,428035
10250,354975
10500,265159
10750,251574
11000,209034
11250,200161
11500,174457
11750,143098
12000,132254
12250,106624
12500,88084.8
12750,74045.2
13000,65525.6
13250,58297.7
13500,53192.2
13750,45584.8
14000,34040.9
14250,33437.6
14500,29533.4
14750,24175
15000,20693.3
15250,16948.9
15500,14359
15750,13054.9
16000,12234.8
16250,9344.04
16500,7339.79
16750,7339.79
17000,6711.93
17250,5326.83
17500,5105.31
17750,4448.42
18000,3772.72
18250,2974.22
18500,2505.11
18750,2338.17
19000,1824.52
19250,1704.74
19500,1646.12
19750,1306.79
20000,1138.59
20250,1039.45
20500,948.875
20750,829.365
21000,620.575
21250,604.253
21500,568.639
21750,452.664
22000,417.823
22250,392.009
22500,325.702
22750,282.782
23000,269.646
23250,245.92
23500,229.286
23750,206.785
24000,190.948
24250,180.944
24500,171.501
24750,163.35
25000,155.039
25250,149.142
25500,139.318
25750,135.546
26000,128.003
26250,126.331
26500,123.461
26750,122.239
27000,117.297
27250,114.262
27500,113.762
27750,110.042
28000,110.042
28250,109.103
28500,107.048
28750,106.731
29000,105.877
29250,105.148
29500,104.484
29750,104.115
30000,103.621
30250,103.077
30500,102.77
30750,102.668
31000,102.291
31250,102.09
31500,101.864
31750,101.695
32000,101.461
32250,101.373
32500,101.173
32750,101.039
33000,100.952
33250,100.873
33500,100.752
33750,100.631
34000,100.539
34250,100.466
34500,100.372
34750,100.269
35000,100.215
35250,100.126
35500,100.051
35750,99.9526
36000,99.8569
36250,99.7861
36500,99.6965
36750,99.6179
37000,99.5262
37250,99.4301
37500,99.3278
37750,99.1999
38000,98.8216
38250,92.9088
38500,75.0757
38750,49.6472
39000,30.2445
39250,20.7999
39500,18.3752
39750,18.113
40000,18.0862
40250,18.07
40500,18.0535
40750,18.0242
41000,17.6869
41250,15.4804
41500,11.1211
41750,6.81153
42000,4.27724
42250,3.35846
42500,3.18047
42750,3.1706
43000,3.16749
43250,3.1643
43500,3.16131
43750,3.15711
44000,3.08846
44250,2.69398
44500,1.9943
44750,1.26133
45000,0.82641
45250,0.657852
45500,0.62313
45750,0.620885
46000,0.620186
46250,0.619242
46500,0.608852
46750,0.532089
47000,0.38291
47250,0.229323
47500,0.14319
47750,0.113073
48000,0.108065
48250,0.107808
48500,0.107669
48750,0.107562
49000,0.107458
49250,0.1072
49500,0.102818
49750,0.0849674
50000,0.0583646
50250,0.0349192
50500,0.0226678
50750,0.018858
51000,0.0183554
51250,0.0183217
51500,0.0183028
51750,0.0182853
52000,0.0182693
52250,0.0182457
52500,0.0179375
52750,0.0158139
53000,0.0114521
53250,0.00703757
53500,0.00436153
53750,0.00343229
54000,0.00327202
54250,0.00326177
54500,0.00325926
54750,0.00325539
55000,0.0032453
55250,0.00306426
55500,0.00242393
55750,0.00153051
Function Value: 0.000999611
0,449240
250,17494.1
500,17494.1
750,17494.1
1000,17494.1
1250,17494.1
1500,17494.1
1750,17494.1
2000,17494.1
2250,17494.1
2500,17494.1
2750,17494.1
3000,17494.1
3250,17494.1
3500,17494.1
3750,17494.1
4000,17494.1
4250,17494.1
4500,17494.1
4750,17494.1
5000,17494.1
5250,17494.1
5500,17494.1
5750,17494.1
6000,17494.1
6250,17494.1
6500,17494.1
6750,17494.1
7000,17494.1
7250,17494.1
7500,17494.1
7750,17494.1
8000,17494.1
8250,17494.1
8500,17494.1
8750,17494.1
9000,17494.1
9250,17494.1
9500,17494.1
9750,17494.1
10000,17494.1
10250,17494.1
10500,17494.1
10750,17494.1
11000,17494.1
11250,17494.1
11500,17494.1
11750,17494.1
12000,17494.1
12250,17494.1
12500,17494.1
12750,17494.1
13000,17494.1
13250,17494.1
13500,17494.1
13750,17494.1
14000,17494.1
14250,17494.1
14500,17494.1
14750,17494.1
15000,17494.1
15250,17494.1
15500,17494.1
15750,17494.1
16000,17494.1
16250,17494.1
16500,17494.1
16750,17494.1
17000,17494.1
17250,17494.1
17500,17494.1
17750,17494.1
18000,17494.1
18250,17494.1
18500,17494.1
18750,17494.1
19000,17494.1
19250,17494.1
19500,17494.1
19750,17494.1
20000,17494.1
20250,17494.1
20500,17494.1
20750,17494.1
21000,17494.1
21250,17494.1
21500,17494.1
21750,17494.1
22000,17494.1
22250,17494.1
22500,17494.1
22750,17494.1
23000,17494.1
23250,17494.1
23500,17494.1
23750,17494.1
24000,17494.1
24250,17494.1
24500,17494.1
24750,17494.1
25000,17494.1
25250,17494.1
25500,17494.1
25750,17494.1
26000,17494.1
26250,17494.1
26500,17494.1
26750,17494.1
27000,17494.1
27250,17494.1
27500,17494.1
27750,17494.1
28000,17494.1
28250,17494.1
28500,17494.1
28750,17494.1
29000,17494.1
29250,17494.1
29500,17494.1
29750,17494.1
30000,17494.1
30250,17494.1
30500,17494.1
30750,17494.1
31000,17494.1
31250,17494.1
31500,17494.1
31750,17494.1
32000,17494.1
32250,17494.1
32500,17494.1
32750,17494.1
33000,17494.1
33250,17494.1
33500,17494.1
33750,17494.1
34000,17494.1
34250,17494.1
34500,17494.1
34750,17494.1
35000,17494.1
35250,17494.1
35500,17494.1
35750,17494.1
36000,17494.1
36250,17494.1
36500,17494.1
36750,17494.1
37000,17494.1
37250,17494.1
37500,17494.1
37750,17494.1
38000,17494.1
38250,17494.1
38500,17494.1
38750,17494.1
39000,17494.1
39250,17494.1
39500,17494.1
39750,17494.1
40000,17494.1
40250,17494.1
40500,17494.1
40750,17494.1
41000,17494.1
41250,17494.1
41500,17494.1
41750,17494.1
42000,17494.1
42250,17494.1
42500,17494.1
42750,17494.1
43000,17494.1
43250,17494.1
43500,17494.1
43750,17494.1
44000,17494.1
44250,17494.1
44500,17494.1
44750,17494.1
45000,17494.1
45250,17494.1
45500,17494.1
45750,17494.1
46000,17494.1
46250,17494.1
46500,17494.1
46750,17494.1
47000,17494.1
47250,17494.1
47500,17494.1
47750,17494.1
48000,17494.1
48250,17494.1
48500,17494.1
48750,17494.1
49000,17494.1
49250,17494.1
49500,17494.1
49750,17494.1
50000,17494.1
50250,17494.1
50500,17494.1
50750,17494.1
51000,17494.1
51250,17494.1
51500,17494.1
51750,17494.1
52000,17494.1
52250,17494.1
52500,17494.1
52750,17494.1
53000,17494.1
53250,17494.1
53500,17494.1
53750,17494.1
54000,17494.1
54250,17494.1
54500,17494.1
54750,17494.1
55000,17494.1
55250,17494.1
55500,17494.1
55750,17494.1
56000,17494.1
56250,17494.1
56500,17494.1
56750,17494.1
57000,17494.1
57250,17494.1
57500,17494.1
57750,17494.1
58000,17494.1
58250,17494.1
58500,17494.1
58750,17494.1
59000,17494.1
59250,17494.1
59500,17494.1
59750,17494.1
60000,17494.1
60250,17494.1
60500,17494.1
60750,17494.1
61000,17494.1
61250,17494.1
61500,17494.1
61750,17494.1
62000,17494.1
62250,17494.1
62500,17494.1
62750,17494.1
63000,17494.1
63250,17494.1
63500,17494.1
63750,17494.1
64000,17494.1
64250,17494.1
64500,17494.1
64750,17494.1
65000,17494.1
65250,17494.1
65500,17494.1
65750,17494.1
66000,17494.1
66250,17494.1
66500,17494.1
66750,17494.1
67000,17494.1
67250,17494.1
67500,17494.1
67750,17494.1
68000,17494.1
68250,17494.1
68500,17494.1
68750,17494.1
69000,17494.1
69250,17494.1
69500,17494.1
69750,17494.1
70000,17494.1
70250,17494.1
70500,17494.1
70750,17494.1
71000,17494.1
71250,17494.1
71500,17494.1
71750,17494.1
72000,17494.1
72250,17494.1
72500,17494.1
72750,17494.1
73000,17494.1
73250,17494.1
73500,17494.1
73750,17494.1
74000,17494.1
74250,17494.1
74500,17494.1
74750,17494.1
75000,17494.1
75250,17494.1
75500,17494.1
75750,17494.1
76000,17494.1
76250,17494.1
76500,17494.1
76750,17494.1
77000,17494.1
77250,17494.1
77500,17494.1
77750,17494.1
78000,17494.1
78250,17494.1
78500,17494.1
78750,17494.1
79000,17494.1
79250,17494.1
79500,17494.1
79750,17494.1
80000,17494.1
80250,17494.1
80500,17494.1
80750,17494.1
81000,17494.1
81250,17494.1
81500,17494.1
81750,17494.1
82000,17494.1
82250,17494.1
82500,17494.1
82750,17494.1
83000,17494.1
83250,17494.1
83500,17494.1
83750,17494.1
84000,17494.1
84250,17494.1
84500,17494.1
84750,17494.1
85000,17494.1
85250,17494.1
85500,17494.1
85750,17494.1
86000,17494.1
86250,17494.1
86500,17494.1
86750,17494.1
87000,17494.1
87250,17494.1
87500,17494.1
87750,17494.1
88000,17494.1
88250,17494.1
88500,17494.1
88750,17494.1
89000,17494.1
89250,17494.1
89500,17494.1
89750,17494.1
90000,17494.1
90250,17494.1
90500,17494.1
90750,17494.1
91000,17494.1
91250,17494.1
91500,17494.1
91750,17494.1
92000,17494.1
92250,17494.1
92500,17494.1
92750,17494.1
93000,17494.1
93250,17494.1
93500,17494.1
93750,17494.1
94000,17494.1
94250,17494.1
94500,17494.1
94750,17494.1
95000,17494.1
95250,17494.1
95500,17494.1
95750,17494.1
96000,17494.1
96250,17494.1
96500,17494.1
96750,17494.1
97000,17494.1
97250,17494.1
97500,17494.1
97750,17494.1
98000,17494.1
98250,17494.1
98500,17494.1
98750,17494.1
99000,17494.1
99250,17494.1
99500,17494.1
99750,17494.1
Function Value: 17494.1
0,5.56214e+09
250,5.56214e+09
500,5.56214e+09
750,5.56214e+09
1000,5.56214e+09
1250,5.56214e+09
1500,5.0042e+09
1750,3.45684e+09
2000,2.44063e+09
2250,1.5715e+09
2500,1.46902e+09
2750,1.04439e+09
3000,7.04106e+08
3250,6.11839e+08
3500,5.10589e+08
3750,3.31446e+08
4000,2.21421e+08
4250,2.10666e+08
4500,1.28595e+08
4750,1.11267e+08
5000,7.16178e+07
5250,5.61735e+07
5500,4.12209e+07
5750,3.83151e+07
6000,2.09949e+07
6250,1.71323e+07
6500,1.29093e+07
6750,7.44884e+06
7000,6.92667e+06
7250,4.39685e+06
7500,4.26446e+06
7750,2.54584e+06
8000,1.98176e+06
8250,1.48493e+06
8500,1.12828e+06
8750,1.04222e+06
9000,645106
9250,451219
9500,350995
9750,187494
10000,148922
10250,125460
10500,98743.2
10750,83753.9
11000,57835.4
11250,42234.3
11500,32611.4
11750,20985.6
12000,13593.7
12250,12108
12500,9404.08
12750,7415.67
13000,5986.51
13250,3288.26
13500,2937.35
13750,1428.69
14000,1428.69
14250,1072.23
14500,763.014
14750,648.279
15000,462.565
15250,336.283
15500,280.003
15750,200.861
16000,131.769
16250,95.0938
16500,81.3709
16750,55.8123
17000,32.1632
17250,30.1125
17500,21.6398
17750,16.2793
18000,13.966
18250,10.1608
18500,5.64551
18750,4.11596
19000,3.31189
19250,2.94355
19500,2.0742
19750,1.67095
20000,1.22139
20250,0.657357
20500,0.630534
20750,0.467389
21000,0.328347
21250,0.244649
21500,0.160553
21750,0.137878
22000,0.0947609
22250,0.0674209
22500,0.0465402
22750,0.0368701
23000,0.030944
23250,0.0216137
23500,0.015538
23750,0.011841
24000,0.00687039
24250,0.00687039
24500,0.00555035
24750,0.00446969
25000,0.00293337
25250,0.00166438
25500,0.00143832
25750,0.00112473
Function Value: 0.000975217
0,3.63202e+07
250,3.63202e+07
500,3.63202e+07
750,3.63202e+07
1000,3.63202e+07
1250,3.63202e+07
1500,3.63202e+07
1750,2.54719e+07
2000,2.46291e+07
2250,1.52609e+07
2500,1.31663e+07
2750,1.05935e+07
3000,6.50555e+06
3250,5.45991e+06
3500,4.4534e+06
3750,2.95939e+06
4000,2.0301e+06
4250,1.42869e+06
4500,1.21461e+06
4750,623014
5000,623014
5250,523744
5500,389467
5750,283404
6000,237589
6250,166033
6500,118445
6750,86970.4
7000,80624.3
7250,53162.3
7500,36950.2
7750,32508
8000,25035.5
8250,21242.5
8500,14764.2
8750,13071.8
9000,8964.09
9250,8297.12
9500,6756.02
9750,5203.46
10000,4605.59
10250,3807.32
10500,3087.28
10750,2564.1
11000,2289.07
11250,2035.91
11500,1718.66
11750,1498.69
12000,1215.18
12250,1060.63
12500,910.879
12750,792.793
13000,729.055
13250,655.711
13500,556.003
13750,531.028
14000,483.407
14250,430.073
14500,354.652
14750,354.652
15000,336.665
15250,312.121
15500,310.915
15750,296.977
16000,277.826
16250,265.564
16500,257.702
16750,246.733
17000,239.582
17250,236.608
17500,229.918
17750,224.644
18000,217.54
18250,215.657
18500,213.161
18750,208.822
19000,207.509
19250,205.763
19500,203.636
19750,202.555
20000,201.448
20250,200.236
20500,199.289
20750,198.339
21000,197.651
21250,196.805
21500,196.459
21750,195.755
22000,195.086
22250,194.775
22500,194.412
22750,193.901
23000,193.66
23250,193.333
23500,193.1
23750,192.799
24000,192.454
24250,192.267
24500,192.001
24750,191.842
25000,191.627
25250,191.463
25500,191.276
25750,191.133
26000,190.941
26250,190.758
26500,190.582
26750,190.435
27000,190.294
27250,190.126
27500,189.935
27750,189.764
28000,189.542
28250,188.972
28500,187.22
28750,185.679
29000,184.131
29250,182.618
29500,181.202
29750,179.723
30000,178.357
30250,177.016
30500,175.734
30750,174.449
31000,173.209
31250,172.025
31500,170.861
31750,169.731
32000,168.672
32250,167.669
32500,166.666
32750,165.718
33000,164.81
33250,163.94
33500,163.119
33750,162.288
34000,161.522
34250,160.763
34500,160.065
34750,159.385
35000,158.738
35250,158.139
35500,157.518
35750,156.934
36000,156.385
36250,155.864
36500,155.379
36750,154.907
37000,154.461
37250,154.03
37500,153.616
37750,153.236
38000,152.851
38250,152.508
38500,152.16
38750,151.823
39000,151.521
39250,151.216
39500,150.934
39750,150.688
40000,150.44
40250,150.174
40500,149.948
40750,149.751
41000,149.547
41250,149.327
41500,149.141
41750,148.983
42000,148.837
42250,148.672
42500,148.499
42750,148.35
43000,148.229
43250,148.12
43500,148.006
43750,147.881
44000,147.753
44250,147.633
44500,147.532
44750,147.448
45000,147.376
45250,147.307
45500,147.236
45750,147.162
46000,147.083
46250,147.005
46500,146.933
46750,146.867
47000,146.813
47250,146.766
47500,146.725
47750,146.69
48000,146.657
48250,146.626
48500,146.593
48750,146.558
49000,146.522
49250,146.487
49500,146.452
49750,146.418
50000,146.387
50250,146.357
50500,146.329
50750,146.304
51000,146.282
51250,146.262
51500,146.243
51750,146.228
52000,146.213
52250,146.201
52500,146.19
52750,146.179
53000,146.17
53250,146.161
53500,146.154
53750,146.146
54000,146.139
54250,146.133
54500,146.126
54750,146.12
55000,146.114
55250,146.108
55500,146.103
55750,146.098
56000,146.093
56250,146.088
56500,146.083
56750,146.079
57000,146.074
57250,146.071
57500,146.067
57750,146.063
58000,146.06
58250,146.057
58500,146.054
58750,146.051
59000,146.049
59250,146.046
59500,146.044
59750,146.042
60000,146.04
60250,146.038
60500,146.036
60750,146.035
61000,146.033
61250,146.032
61500,146.031
61750,146.029
62000,146.028
62250,146.027
62500,146.026
62750,146.025
63000,146.025
63250,146.024
63500,146.023
63750,146.022
