57250,74964.2
57500,74964
57750,74963.8
58000,74963.7
58250,74963.6
58500,74963.4
58750,74963.3
59000,74963.2
59250,74963.1
59500,74963
59750,74962.9
60000,74962.8
60250,74962.7
60500,74962.6
60750,74962.6
61000,74962.5
61250,74962.5
61500,74962.4
61750,74962.4
62000,74962.3
62250,74962.3
62500,74962.2
62750,74962.2
63000,74962.2
63250,74962.1
63500,74962.1
63750,74962.1
64000,74962
64250,74962
64500,74962
64750,74962
65000,74962
65250,74961.9
65500,74961.9
65750,74961.9
66000,74961.9
66250,74961.9
66500,74961.9
66750,74961.9
67000,74961.8
67250,74961.8
67500,74961.8
67750,74961.8
68000,74961.8
68250,74961.8
68500,74961.8
68750,74961.8
69000,74961.8
69250,74961.8
69500,74961.8
69750,74961.8
70000,74961.8
70250,74961.8
70500,74961.8
70750,74961.8
71000,74961.8
71250,74961.7
71500,74961.7
71750,74961.7
72000,74961.7
72250,74961.7
72500,74961.7
72750,74961.7
73000,74961.7
73250,74961.7
73500,74961.7
73750,74961.7
74000,74961.7
74250,74961.7
74500,74961.7
74750,74961.7
75000,74961.7
75250,74961.7
75500,74961.7
75750,74961.7
76000,74961.7
76250,74961.7
76500,74961.7
76750,74961.7
77000,74961.7
77250,74961.7
77500,74961.7
77750,74961.7
78000,74961.7
78250,74961.7
78500,74961.7
78750,74961.7
79000,74961.7
79250,74961.7
79500,74961.7
79750,74961.7
80000,74961.7
80250,74961.7
80500,74961.7
80750,74961.7
81000,74961.7
81250,74961.7
81500,74961.7
81750,74961.7
82000,74961.7
82250,74961.7
82500,74961.7
82750,74961.7
83000,74961.7
83250,74961.7
83500,74961.7
83750,74961.7
84000,74961.7
84250,74961.7
84500,74961.7
84750,74961.7
85000,74961.7
85250,74961.7
85500,74961.7
85750,74961.7
86000,74961.7
86250,74961.7
86500,74961.7
86750,74961.7
87000,74961.7
87250,74961.7
87500,74961.7
87750,74961.7
88000,74961.7
88250,74961.7
88500,74961.7
88750,74961.7
89000,74961.7
89250,74961.7
89500,74961.7
89750,74961.7
90000,74961.7
90250,74961.7
90500,74961.7
90750,74961.7
91000,74961.7
91250,74961.7
91500,74961.7
91750,74961.7
92000,74961.7
92250,74961.7
92500,74961.7
92750,74961.7
93000,74961.7
93250,74961.7
93500,74961.7
93750,74961.7
94000,74961.7
94250,74961.7
94500,74961.7
94750,74961.7
95000,74961.7
95250,74961.7
95500,74961.7
95750,74961.7
96000,74961.7
96250,74961.7
96500,74961.7
96750,74961.7
97000,74961.7
97250,74961.7
97500,74961.7
97750,74961.7
98000,74961.7
98250,74961.7
98500,74961.7
98750,74961.7
99000,74961.7
99250,74961.7
99500,74961.7
99750,74961.7
Function Value: 74961.7
0,3.76059e+09
250,3.39449e+09
500,3.03002e+09
750,2.58362e+09
1000,2.39739e+09
1250,2.08124e+09
1500,1.90019e+09
1750,1.51643e+09
2000,1.22451e+09
2250,1.22451e+09
2500,9.87708e+08
2750,8.12653e+08
3000,6.2083e+08
3250,5.84839e+08
3500,5.62338e+08
3750,4.77569e+08
4000,3.89501e+08
4250,3.23349e+08
4500,2.90205e+08
4750,2.46774e+08
5000,2.2399e+08
5250,1.73385e+08
5500,1.64281e+08
5750,1.47033e+08
6000,1.19212e+08
6250,1.05871e+08
6500,8.03166e+07
6750,7.41722e+07
7000,6.06479e+07
7250,5.83144e+07
7500,4.27084e+07
7750,3.9265e+07
8000,3.9265e+07
8250,3.37126e+07
8500,2.70473e+07
8750,2.19833e+07
9000,2.01981e+07
9250,1.6522e+07
9500,1.52629e+07
9750,1.1791e+07
10000,1.09707e+07
10250,8.84716e+06
10500,7.95785e+06
10750,6.12702e+06
11000,5.99032e+06
11250,5.54141e+06
11500,4.43044e+06
11750,3.88272e+06
12000,3.06178e+06
12250,2.99496e+06
12500,2.54082e+06
12750,1.90784e+06
13000,1.74562e+06
13250,1.58411e+06
13500,1.39821e+06
13750,1.1574e+06
14000,965465
14250,856596
14500,782628
14750,580718
15000,548437
15250,511228
15500,412540
15750,354328
16000,285840
16250,239071
16500,217702
16750,201461
17000,164291
17250,134117
17500,121470
17750,99028.8
18000,94247.4
18250,67415.6
18500,67415.6
18750,54473
19000,49521.9
19250,39358.3
19500,37117.9
19750,29823.8
20000,23056.3
20250,22528.3
20500,19728.2
20750,17559.8
21000,15369.3
21250,12381.9
21500,9264.41
21750,8477.93
22000,7820.85
22250,6642.3
22500,6594.36
22750,5469.82
23000,4318.28
23250,3762.47
23500,3526.73
23750,2771.75
24000,2717.22
24250,2114.69
24500,1842.12
24750,1705.73
25000,1424.11
25250,1226.17
25500,1040.32
25750,873.397
26000,742.955
26250,599.535
26500,537.203
26750,466.75
27000,378.069
27250,343.294
27500,298.363
27750,243.878
28000,213.923
28250,183.384
28500,141.452
28750,133.299
29000,119.053
29250,98.3
29500,93.6657
29750,76.5248
30000,69.0308
30250,58.6139
30500,53.2503
30750,41.9299
31000,38.8035
31250,26.9979
31500,26.9339
31750,24.0988
32000,21.0644
32250,17.7851
32500,15.4564
32750,13.5781
33000,9.64126
33250,9.64126
33500,7.90311
33750,6.45856
34000,6.01467
34250,5.29567
34500,4.47925
34750,4.28882
35000,3.61047
35250,3.03777
35500,2.58912
35750,2.09198
36000,1.84467
36250,1.60723
36500,1.21185
36750,1.16232
37000,1.02754
37250,0.997929
37500,0.902931
37750,0.771372
38000,0.606205
38250,0.564524
38500,0.529002
38750,0.436468
39000,0.412286
39250,0.364813
39500,0.32423
39750,0.273393
40000,0.234785
40250,0.22767
40500,0.203774
40750,0.197991
41000,0.178313
41250,0.171575
41500,0.153572
41750,0.135491
42000,0.135
42250,0.131822
42500,0.119405
42750,0.11748
43000,0.111553
43250,0.11094
43500,0.105384
43750,0.104212
44000,0.100412
44250,0.0978207
44500,0.0975349
44750,0.0951552
45000,0.0936421
45250,0.0918816
45500,0.0913784
45750,0.0903506
46000,0.0901489
46250,0.089335
46500,0.088575
46750,0.0878129
47000,0.0878129
47250,0.0871207
47500,0.0870201
47750,0.0865152
48000,0.0865152
48250,0.0862951
48500,0.0861861
48750,0.0859581
49000,0.0858022
49250,0.0857501
49500,0.085676
49750,0.0855487
50000,0.085455
50250,0.0854195
50500,0.0853848
50750,0.0853157
51000,0.0852598
51250,0.0852539
51500,0.0851849
51750,0.0851849
52000,0.0851662
52250,0.0851538
52500,0.0851434
52750,0.0851266
53000,0.0850995
53250,0.0850993
53500,0.0850885
53750,0.0850813
54000,0.0850743
54250,0.0850634
54500,0.0850581
54750,0.0850532
55000,0.0850476
55250,0.0850419
55500,0.0850394
55750,0.0850347
56000,0.0850308
56250,0.0850278
56500,0.0850252
56750,0.0850221
57000,0.085019
57250,0.0850159
57500,0.0850137
57750,0.0850113
58000,0.0850088
58250,0.0850065
58500,0.085005
58750,0.085002
59000,0.085
59250,0.0849978
59500,0.0849959
59750,0.0849937
60000,0.0849912
60250,0.0849884
60500,0.084986
60750,0.084984
61000,0.0849816
61250,0.0849713
61500,0.0842692
61750,0.0814171
62000,0.0759477
62250,0.068422
62500,0.0606858
62750,0.0546857
63000,0.0506371
63250,0.0484867
63500,0.0475877
63750,0.0473761
64000,0.0473619
64250,0.0472628
64500,0.0467709
64750,0.0456865
65000,0.0440221
65250,0.0418831
65500,0.0396093
65750,0.0372855
66000,0.0353135
66250,0.0338107
66500,0.0327747
66750,0.0320907
67000,0.0317023
67250,0.0315015
67500,0.0314228
67750,0.0314032
68000,0.0314007
68250,0.0313771
68500,0.0313057
68750,0.0311735
69000,0.0309715
69250,0.0307052
69500,0.030369
69750,0.0299926
70000,0.0295726
70250,0.029134
70500,0.0287015
70750,0.0282899
71000,0.0279128
71250,0.027552
71500,0.027235
71750,0.0269464
72000,0.0267134
72250,0.0265073
72500,0.026336
72750,0.0261978
73000,0.0260868
73250,0.025999
73500,0.0259295
73750,0.025874
74000,0.0258327
74250,0.025801
74500,0.0257774
74750,0.0257612
75000,0.0257487
75250,0.0257401
75500,0.0257346
75750,0.0257309
76000,0.0257286
76250,0.0257275
76500,0.0257269
76750,0.0257267
77000,0.0257267
77250,0.0257265
77500,0.025726
77750,0.0257251
78000,0.025724
78250,0.0257224
78500,0.0257205
78750,0.0257183
79000,0.0257156
79250,0.0257127
79500,0.0257094
79750,0.0257061
80000,0.0257025
80250,0.0256988
80500,0.0256949
80750,0.025691
81000,0.0256871
81250,0.025683
81500,0.0256789
81750,0.0256748
82000,0.0256709
82250,0.0256669
82500,0.025663
82750,0.0256592
83000,0.0256556
83250,0.025652
83500,0.0256486
83750,0.0256452
84000,0.025642
84250,0.0256389
84500,0.025636
84750,0.0256333
85000,0.0256306
85250,0.025628
85500,0.0256256
85750,0.0256233
86000,0.0256211
86250,0.0256191
86500,0.0256172
86750,0.0256152
87000,0.0256134
87250,0.0256118
87500,0.0256103
87750,0.0256088
88000,0.0256075
88250,0.0256061
88500,0.0256049
88750,0.0256037
89000,0.0256026
89250,0.0256017
89500,0.0256007
89750,0.0255998
90000,0.0255989
90250,0.0255982
90500,0.0255974
90750,0.0255967
91000,0.0255961
91250,0.0255955
91500,0.0255949
91750,0.0255944
92000,0.0255939
92250,0.0255935
92500,0.025593
92750,0.0255926
93000,0.0255923
93250,0.0255919
93500,0.0255916
93750,0.0255913
94000,0.025591
94250,0.0255907
94500,0.0255905
94750,0.0255902
95000,0.02559
95250,0.0255898
95500,0.0255896
95750,0.0255895
96000,0.0255893
96250,0.0255892
96500,0.025589
96750,0.0255889
97000,0.0255888
97250,0.0255887
97500,0.0255885
97750,0.0255885
98000,0.0255884
98250,0.0255883
98500,0.0255882
98750,0.0255881
99000,0.0255881
99250,0.025588
99500,0.0255879
99750,0.0255879
Function Value: 0.0255878
0,7.48666e+07
250,5.889e+07
500,5.05583e+07
750,4.0658e+07
1000,3.58556e+07
1250,3.16838e+07
1500,2.52353e+07
1750,2.49995e+07
2000,1.86478e+07
2250,1.81075e+07
2500,1.3926e+07
2750,1.1475e+07
3000,8.50356e+06
3250,8.50356e+06
3500,7.01417e+06
3750,6.77431e+06
4000,5.57922e+06
4250,4.73502e+06
4500,4.2442e+06
4750,3.78484e+06
5000,3.43599e+06
5250,2.938e+06
5500,2.5915e+06
5750,2.20296e+06
6000,1.48464e+06
6250,1.48464e+06
6500,1.25761e+06
6750,1.12449e+06
7000,1.03045e+06
7250,824752
7500,760453
7750,611212
8000,500078
8250,500078
8500,390675
8750,288307
9000,288307
9250,267411
9500,238522
9750,215097
10000,165886
10250,137416
10500,120481
10750,93906.1
11000,87251.6
11250,87251.6
11500,68525.2
11750,61959.7
12000,38888.1
12250,38888.1
12500,38888.1
12750,31848.1
13000,25755
13250,25755
13500,21966.6
13750,20090.3
14000,15461.1
14250,15461.1
14500,12798
14750,10351.4
15000,9445.23
15250,8312.17
15500,7748.43
15750,6498.81
16000,5926.83
16250,5163.65
16500,4545.56
16750,4545.56
17000,3762.93
17250,3607.95
17500,3198.46
17750,3017.47
18000,2925.06
18250,2654.21
18500,2532.38
18750,2362.41
19000,2170.89
19250,2107.32
19500,2107.32
19750,1906.84
20000,1888.35
20250,1816.93
20500,1750.73
20750,1750.36
21000,1688.14
21250,1654.58
21500,1618.35
21750,1596.3
22000,1560.37
22250,1557.77
22500,1525.26
22750,1513.27
23000,1493.79
23250,1492.46
23500,1479.11
23750,1472.11
24000,1464.27
24250,1458.91
24500,1450.7
24750,1445.36
25000,1439.14
25250,1435.1
25500,1431.83
25750,1429.78
26000,1425.11
26250,1420.51
26500,1420.51
26750,1417.17
27000,1414.78
27250,1413.08
27500,1410.14
27750,1408.38
28000,1407.68
28250,1405.42
28500,1403.64
28750,1403.19
29000,1400.89
29250,1399.4
29500,1397.9
29750,1396.38
30000,1394.27
30250,1392.9
30500,1390.82
30750,1388.81
31000,1387.36
31250,1385.3
31500,1383.26
31750,1381.33
32000,1378.99
32250,1373.74
32500,1197.82
32750,655.713
33000,317.779
33250,273.4
33500,272.785
33750,272.473
34000,272.097
34250,271.829
34500,271.433
34750,270.973
35000,270.36
35250,267.75
35500,219.179
35750,117.874
36000,64.7698
36250,58.9595
36500,58.8551
36750,58.7685
37000,58.655
37250,58.5446
37500,58.452
37750,56.3809
38000,38.8709
38250,17.6372
38500,12.1694
38750,11.9502
39000,11.9349
39250,11.9178
39500,11.9022
39750,11.8851
40000,11.8663
40250,11.7867
40500,9.67788
40750,5.01113
41000,2.67963
41250,2.44769
41500,2.44454
41750,2.4411
42000,2.43835
42250,2.43487
42500,2.43109
42750,2.42726
43000,2.42352
43250,2.34692
43500,1.7111
43750,0.854297
44000,0.556322
44250,0.538268
44500,0.537372
44750,0.536596
45000,0.535616
45250,0.534765
45500,0.527684
45750,0.423389
46000,0.217851
46250,0.118615
46500,0.108188
46750,0.108044
47000,0.107884
47250,0.107734
47500,0.107597
47750,0.107377
48000,0.107147
48250,0.104407
48500,0.0756002
48750,0.0356933
49000,0.0222456
49250,0.0215798
49500,0.0215546
49750,0.0215253
50000,0.0215027
50250,0.0214684
50500,0.0214313
50750,0.0213745
51000,0.019959
51250,0.0127531
51500,0.00609114
51750,0.00457854
52000,0.00453495
52250,0.00453067
52500,0.00452566
52750,0.00451713
53000,0.0045113
53250,0.00450188
53500,0.00432785
53750,0.00291862
54000,0.00133503
Function Value: 0.000999466
0,319422
250,17556.9
500,17556.9
750,17556.9
1000,17556.9
1250,17556.9
1500,17556.9
1750,17556.9
2000,17556.9
2250,17556.9
2500,17556.9
2750,17556.9
3000,17556.9
3250,17556.9
3500,17556.9
3750,17556.9
4000,17556.9
4250,17556.9
4500,17556.9
4750,17556.9
5000,17556.9
5250,17556.9
5500,17556.9
5750,17556.9
6000,17556.9
6250,17556.9
6500,17556.9
6750,17556.9
7000,17556.9
7250,17556.9
7500,17556.9
7750,17556.9
8000,17556.9
8250,17556.9
8500,17556.9
8750,17556.9
9000,17556.9
9250,17556.9
9500,17556.9
9750,17556.9
10000,17556.9
10250,17556.9
10500,17556.9
10750,17556.9
11000,17556.9
11250,17556.9
11500,17556.9
11750,17556.9
12000,17556.9
12250,17556.9
12500,17556.9
12750,17556.9
13000,17556.9
13250,17556.9
13500,17556.9
13750,17556.9
14000,17556.9
14250,17556.9
14500,17556.9
14750,17556.9
15000,17556.9
15250,17556.9
15500,17556.9
15750,17556.9
16000,17556.9
16250,17556.9
16500,17556.9
16750,17556.9
17000,17556.9
17250,17556.9
17500,17556.9
17750,17556.9
18000,17556.9
18250,17556.9
18500,17556.9
18750,17556.9
19000,17556.9
19250,17556.9
19500,17556.9
19750,17556.9
20000,17556.9
20250,17556.9
20500,17556.9
20750,17556.9
21000,17556.9
21250,17556.9
21500,17556.9
21750,17556.9
22000,17556.9
22250,17556.9
22500,17556.9
22750,17556.9
23000,17556.9
23250,17556.9
23500,17556.9
23750,17556.9
24000,17556.9
24250,17556.9
24500,17556.9
24750,17556.9
25000,17556.9
25250,17556.9
25500,17556.9
25750,17556.9
26000,17556.9
26250,17556.9
26500,17556.9
26750,17556.9
27000,17556.9
27250,17556.9
27500,17556.9
27750,17556.9
28000,17556.9
28250,17556.9
28500,17556.9
28750,17556.9
29000,17556.9
29250,17556.9
29500,17556.9
29750,17556.9
30000,17556.9
30250,17556.9
30500,17556.9
30750,17556.9
31000,17556.9
31250,17556.9
31500,17556.9
31750,17556.9
32000,17556.9
32250,17556.9
32500,17556.9
32750,17556.9
33000,17556.9
33250,17556.9
33500,17556.9
33750,17556.9
34000,17556.9
34250,17556.9
34500,17556.9
34750,17556.9
35000,17556.9
35250,17556.9
35500,17556.9
35750,17556.9
36000,17556.9
36250,17556.9
36500,17556.9
36750,17556.9
37000,17556.9
37250,17556.9
37500,17556.9
37750,17556.9
38000,17556.9
38250,17556.9
38500,17556.9
38750,17556.9
39000,17556.9
39250,17556.9
39500,17556.9
39750,17556.9
40000,17556.9
40250,17556.9
40500,17556.9
40750,17556.9
41000,17556.9
41250,17556.9
41500,17556.9
41750,17556.9
42000,17556.9
42250,17556.9
42500,17556.9
42750,17556.9
43000,17556.9
43250,17556.9
43500,17556.9
43750,17556.9
44000,17556.9
44250,17556.9
44500,17556.9
44750,17556.9
45000,17556.9
45250,17556.9
45500,17556.9
45750,17556.9
46000,17556.9
46250,17556.9
46500,17556.9
46750,17556.9
47000,17556.9
47250,17556.9
47500,17556.9
47750,17556.9
48000,17556.9
48250,17556.9
48500,17556.9
48750,17556.9
49000,17556.9
49250,17556.9
49500,17556.9
49750,17556.9
50000,17556.9
50250,17556.9
50500,17556.9
50750,17556.9
51000,17556.9
51250,17556.9
51500,17556.9
51750,17556.9
52000,17556.9
52250,17556.9
52500,17556.9
52750,17556.9
53000,17556.9
53250,17556.9
53500,17556.9
53750,17556.9
54000,17556.9
54250,17556.9
54500,17556.9
54750,17556.9
55000,17556.9
55250,17556.9
55500,17556.9
55750,17556.9
56000,17556.9
56250,17556.9
56500,17556.9
56750,17556.9
57000,17556.9
57250,17556.9
57500,17556.9
57750,17556.9
58000,17556.9
58250,17556.9
58500,17556.9
58750,17556.9
59000,17556.9
59250,17556.9
59500,17556.9
59750,17556.9
60000,17556.9
60250,17556.9
60500,17556.9
60750,17556.9
61000,17556.9
61250,17556.9
61500,17556.9
61750,17556.9
62000,17556.9
62250,17556.9
62500,17556.9
62750,17556.9
63000,17556.9
63250,17556.9
63500,17556.9
63750,17556.9
64000,17556.9
64250,17556.9
64500,17556.9
64750,17556.9
65000,17556.9
65250,17556.9
65500,17556.9
65750,17556.9
66000,17556.9
66250,17556.9
66500,17556.9
66750,17556.9
67000,17556.9
67250,17556.9
67500,17556.9
67750,17556.9
68000,17556.9
68250,17556.9
68500,17556.9
68750,17556.9
69000,17556.9
69250,17556.9
69500,17556.9
69750,17556.9
70000,17556.9
70250,17556.9
70500,17556.9
70750,17556.9
71000,17556.9
71250,17556.9
71500,17556.9
71750,17556.9
72000,17556.9
72250,17556.9
72500,17556.9
72750,17556.9
73000,17556.9
73250,17556.9
73500,17556.9
73750,17556.9
74000,17556.9
74250,17556.9
74500,17556.9
74750,17556.9
75000,17556.9
75250,17556.9
75500,17556.9
75750,17556.9
76000,17556.9
76250,17556.9
76500,17556.9
76750,17556.9
77000,17556.9
77250,17556.9
77500,17556.9
77750,17556.9
78000,17556.9
78250,17556.9
78500,17556.9
78750,17556.9
79000,17556.9
79250,17556.9
79500,17556.9
79750,17556.9
80000,17556.9
80250,17556.9
80500,17556.9
80750,17556.9
81000,17556.9
81250,17556.9
81500,17556.9
81750,17556.9
82000,17556.9
82250,17556.9
82500,17556.9
82750,17556.9
83000,17556.9
83250,17556.9
83500,17556.9
83750,17556.9
84000,17556.9
84250,17556.9
84500,17556.9
84750,17556.9
85000,17556.9
85250,17556.9
85500,17556.9
85750,17556.9
86000,17556.9
86250,17556.9
86500,17556.9
86750,17556.9
87000,17556.9
87250,17556.9
87500,17556.9
87750,17556.9
88000,17556.9
88250,17556.9
88500,17556.9
88750,17556.9
89000,17556.9
89250,17556.9
89500,17556.9
89750,17556.9
90000,17556.9
90250,17556.9
90500,17556.9
90750,17556.9
91000,17556.9
91250,17556.9
91500,17556.9
91750,17556.9
92000,17556.9
92250,17556.9
92500,17556.9
92750,17556.9
93000,17556.9
93250,17556.9
93500,17556.9
93750,17556.9
94000,17556.9
94250,17556.9
94500,17556.9
94750,17556.9
95000,17556.9
95250,17556.9
95500,17556.9
95750,17556.9
96000,17556.9
96250,17556.9
96500,17556.9
96750,17556.9
97000,17556.9
97250,17556.9
97500,17556.9
97750,17556.9
98000,17556.9
98250,17556.9
98500,17556.9
98750,17556.9
99000,17556.9
99250,17556.9
99500,17556.9
99750,17556.9
Function Value: 17556.9
0,6.56901e+08
250,6.56901e+08
500,6.56901e+08
750,6.56901e+08
1000,4.53492e+08
1250,4.13348e+08
1500,2.55168e+08
1750,1.71941e+08
2000,1.55812e+08
2250,1.03041e+08
2500,7.52486e+07
2750,7.02371e+07
3000,4.65086e+07
3250,3.78022e+07
3500,2.53719e+07
3750,2.17523e+07
4000,1.64445e+07
4250,8.16358e+06
4500,7.50184e+06
4750,5.3405e+06
5000,4.42294e+06
5250,2.35255e+06
5500,2.12508e+06
5750,2.00879e+06
6000,1.18712e+06
6250,908279
6500,524372
6750,404843
7000,335450
7250,270757
7500,133520
7750,82652.7
8000,82652.7
8250,77757.3
8500,60575.6
8750,54934.9
9000,28251.5
9250,20310.7
9500,17772.9
9750,14140.5
10000,8263.58
10250,6352.59
10500,5036.16
10750,3157.58
11000,3090.66
11250,2767.15
11500,1731.26
11750,1383.43
12000,586.563
12250,586.563
12500,422.908
12750,422.908
13000,216.01
13250,216.01
13500,143.803
13750,108.036
14000,87.6328
14250,53.0614
14500,48.7042
14750,36.9016
15000,26.1884
15250,18.1243
15500,14.7534
15750,9.63451
16000,7.68925
16250,5.19197
16500,3.68524
16750,2.89216
17000,2.33493
17250,1.4743
17500,1.06984
17750,0.728467
18000,0.573633
18250,0.571027
18500,0.363078
18750,0.189369
19000,0.189369
19250,0.148123
19500,0.107868
19750,0.0753863
20000,0.0495481
20250,0.0495481
20500,0.0371595
20750,0.027474
21000,0.0153647
21250,0.0153647
21500,0.0095256
21750,0.00697118
22000,0.00624728
22250,0.00451252
22500,0.0025083
22750,0.00219368
23000,0.00133995
23250,0.00133995
Function Value: 0.000999457
0,2.07588e+07
250,2.07588e+07
500,2.07588e+07
750,2.07588e+07
1000,2.06663e+07
1250,1.44497e+07
1500,8.76895e+06
1750,7.31797e+06
2000,5.45328e+06
2250,3.10502e+06
2500,2.64479e+06
2750,2.08391e+06
3000,1.75041e+06
3250,1.40692e+06
3500,863665
3750,675991
4000,494100
4250,374617
4500,253925
4750,194042
5000,179610
5250,134593
5500,90963.7
5750,78983.4
6000,58291.9
6250,40966.4
6500,34167.5
6750,26673.2
7000,17191.9
7250,13383.1
7500,11204.6
7750,8732.31
8000,6690.33
8250,6239.33
8500,4813.51
8750,3613.21
9000,3032.57
9250,2888.6
9500,1437.42
9750,1437.42
10000,1437.42
10250,1282.33
10500,951.208
10750,942.609
11000,784.663
11250,688.602
11500,644.427
11750,486.142
12000,406.158
12250,398.079
12500,354.935
12750,295.318
13000,273.681
13250,243.878
13500,233.738
13750,219.548
14000,199.721
14250,180.985
14500,153.27
14750,153.27
15000,153.27
15250,141.213
15500,135.291
15750,128.055
16000,126.515
16250,120.749
16500,118.364
16750,114.93
17000,111.602
17250,108.538
17500,106.742
17750,105.355
18000,104.653
18250,102.533
18500,100.833
18750,100.385
19000,99.2347
19250,97.9531
19500,97.1548
19750,96.1806
20000,95.8269
20250,94.5248
20500,94.1064
20750,93.9129
21000,93.4044
21250,92.8819
21500,92.1506
21750,91.984
22000,91.6082
22250,91.1446
22500,90.8396
22750,90.3743
23000,90.165
23250,89.9344
23500,89.6526
23750,89.3337
24000,89.0498
24250,88.8033
24500,88.4862
24750,88.3093
25000,87.9772
25250,87.7518
25500,87.4562
25750,87.1895
26000,86.8774
26250,86.6139
26500,86.3487
26750,86.0345
27000,85.7191
27250,85.2277
27500,83.51
27750,80.937
28000,78.6508
28250,76.3342
28500,74.1815
28750,72.068
29000,70.0461
29250,68.0395
29500,66.1227
29750,64.2463
30000,62.4243
30250,60.6175
30500,58.917
30750,57.2722
31000,55.6988
31250,54.1796
31500,52.6424
31750,51.1894
32000,49.7882
32250,48.4247
32500,47.1388
32750,45.9254
33000,44.7032
33250,43.6169
33500,42.5486
33750,41.5218
34000,40.5554
34250,39.594
34500,38.6967
34750,37.8091
35000,36.9632
35250,36.2013
35500,35.4274
35750,34.7148
36000,33.9994
36250,33.371
36500,32.7377
36750,32.1059
37000,31.5436
37250,30.9872
37500,30.4598
37750,29.9905
38000,29.4977
38250,29.0653
38500,28.6298
38750,28.1988
39000,27.8333
39250,27.4019
39500,27.0699
39750,26.7215
40000,26.4149
40250,26.1524
40500,25.83
40750,25.553
41000,25.3281
41250,25.0756
41500,24.8135
41750,24.6107
42000,24.4349
