71250,2.02539e+06
71500,2.02539e+06
71750,2.02539e+06
72000,2.00631e+06
72250,2.00631e+06
72500,2.00631e+06
72750,2.00631e+06
73000,2.00631e+06
73250,2.00631e+06
73500,2.00631e+06
73750,2.00631e+06
74000,2.0062e+06
74250,2.00558e+06
74500,2.00558e+06
74750,2.00558e+06
75000,2.00558e+06
75250,2.00558e+06
75500,2.00558e+06
75750,2.00558e+06
76000,1.98345e+06
76250,1.93752e+06
76500,1.92224e+06
76750,1.92215e+06
77000,1.91759e+06
77250,1.91759e+06
77500,1.91759e+06
77750,1.91759e+06
78000,1.91759e+06
78250,1.91759e+06
78500,1.91759e+06
78750,1.91759e+06
79000,1.91759e+06
79250,1.91759e+06
79500,1.9175e+06
79750,1.91094e+06
80000,1.90762e+06
80250,1.90527e+06
80500,1.90371e+06
80750,1.9025e+06
81000,1.90182e+06
81250,1.90153e+06
81500,1.90148e+06
81750,1.90148e+06
82000,1.90148e+06
82250,1.90148e+06
82500,1.90148e+06
82750,1.90148e+06
83000,1.90148e+06
83250,1.90148e+06
83500,1.89749e+06
83750,1.8928e+06
84000,1.89028e+06
84250,1.88662e+06
84500,1.88158e+06
84750,1.87734e+06
85000,1.87344e+06
85250,1.87016e+06
85500,1.86603e+06
85750,1.86011e+06
86000,1.85504e+06
86250,1.85069e+06
86500,1.84653e+06
86750,1.84333e+06
87000,1.8406e+06
87250,1.83826e+06
87500,1.83627e+06
87750,1.83457e+06
88000,1.83311e+06
88250,1.83187e+06
88500,1.83081e+06
88750,1.82991e+06
89000,1.8291e+06
89250,1.82727e+06
89500,1.82561e+06
89750,1.8241e+06
90000,1.82252e+06
90250,1.82121e+06
90500,1.82005e+06
90750,1.819e+06
91000,1.81806e+06
91250,1.81721e+06
91500,1.81646e+06
91750,1.81577e+06
92000,1.81513e+06
92250,1.81458e+06
92500,1.81406e+06
92750,1.81359e+06
93000,1.81317e+06
93250,1.81279e+06
93500,1.81244e+06
93750,1.81212e+06
94000,1.81183e+06
94250,1.81157e+06
94500,1.81133e+06
94750,1.8111e+06
95000,1.81089e+06
95250,1.81071e+06
95500,1.81054e+06
95750,1.81038e+06
96000,1.81024e+06
96250,1.8101e+06
96500,1.80998e+06
96750,1.80987e+06
97000,1.80977e+06
97250,1.80967e+06
97500,1.80958e+06
97750,1.8095e+06
98000,1.80943e+06
98250,1.80936e+06
98500,1.8093e+06
98750,1.80924e+06
99000,1.80918e+06
99250,1.80913e+06
99500,1.80909e+06
99750,1.80904e+06
Function Value: 1.80901e+06
0,1.57679e+10
250,1.57679e+10
500,1.57679e+10
750,1.57679e+10
1000,1.57679e+10
1250,1.57679e+10
1500,1.57679e+10
1750,1.57679e+10
2000,1.57679e+10
2250,1.47363e+10
2500,1.32963e+10
2750,1.13834e+10
3000,1.08983e+10
3250,8.03235e+09
3500,7.17009e+09
3750,6.31996e+09
4000,5.31362e+09
4250,4.62971e+09
4500,3.79753e+09
4750,3.52006e+09
5000,2.71305e+09
5250,2.59796e+09
5500,2.12763e+09
5750,1.78139e+09
6000,1.62016e+09
6250,1.401e+09
6500,1.15459e+09
6750,1.03816e+09
7000,8.9362e+08
7250,7.71023e+08
7500,6.50788e+08
7750,5.65566e+08
8000,4.71385e+08
8250,4.10409e+08
8500,3.65054e+08
8750,3.16142e+08
9000,2.81103e+08
9250,2.19804e+08
9500,1.9263e+08
9750,1.76906e+08
10000,1.43681e+08
10250,1.32055e+08
10500,1.1118e+08
10750,9.54768e+07
11000,8.09615e+07
11250,6.84855e+07
11500,6.13147e+07
11750,5.33222e+07
12000,4.52629e+07
12250,3.68986e+07
12500,3.08871e+07
12750,2.76814e+07
13000,2.55413e+07
13250,2.17094e+07
13500,1.69263e+07
13750,1.54666e+07
14000,1.26915e+07
14250,1.16872e+07
14500,1.01192e+07
14750,8.4155e+06
15000,7.58013e+06
15250,6.29613e+06
15500,5.47545e+06
15750,4.57216e+06
16000,3.87707e+06
16250,3.38236e+06
16500,2.76307e+06
16750,2.63791e+06
17000,2.0673e+06
17250,1.77299e+06
17500,1.73546e+06
17750,1.44515e+06
18000,1.25088e+06
18250,1.00509e+06
18500,840100
18750,729977
19000,683062
19250,597110
19500,488905
19750,432803
20000,332922
20250,303307
20500,256896
20750,225678
21000,201046
21250,168706
21500,144075
21750,126130
22000,107338
22250,95325.9
22500,77040.2
22750,71704
23000,60843.4
23250,53248.8
23500,46319.7
23750,38855.5
24000,34823.9
24250,30187.7
24500,23740.3
24750,22475.6
25000,19768.3
25250,17383.1
25500,15165.8
25750,12777.4
26000,11874.3
26250,10175.7
26500,8621.82
26750,7823.2
27000,7209.79
27250,6100.62
27500,5863.28
27750,5187.61
28000,4614.75
28250,4404.36
28500,3977.09
28750,3535.12
29000,3310.11
29250,3099.86
29500,2943.8
29750,2740.12
30000,2630.91
30250,2543.96
30500,2415.31
30750,2340.63
31000,2246.62
31250,2194.78
31500,2130.76
31750,2070.74
32000,2014.78
32250,1984.55
32500,1964.97
32750,1925.04
33000,1890.96
33250,1877.73
33500,1856.69
33750,1846.59
34000,1825.1
34250,1825.1
34500,1811.5
34750,1802.3
35000,1798.63
35250,1790.25
35500,1785.19
35750,1780.81
36000,1778.16
36250,1773.56
36500,1771.2
36750,1770.04
37000,1765.78
37250,1764.13
37500,1762.07
37750,1760.95
38000,1759.76
38250,1759.07
38500,1757.86
38750,1757.65
39000,1756.34
39250,1756.13
39500,1755.72
39750,1755.13
40000,1754.87
40250,1754.69
40500,1754.18
40750,1753.98
41000,1753.68
41250,1753.59
41500,1753.41
41750,1753.27
42000,1753.13
42250,1752.99
42500,1752.84
42750,1752.78
43000,1752.69
43250,1752.59
43500,1752.52
43750,1750.13
44000,2.45317
44250,1.53352
44500,0.30545
44750,0.159006
45000,0.106614
45250,0.0890159
45500,0.0812867
45750,0.0705272
46000,0.0620728
46250,0.0485572
46500,0.0427302
46750,0.0378279
47000,0.0310069
47250,0.0287468
47500,0.024981
47750,0.0206302
48000,0.0172178
48250,0.0154067
48500,0.0121806
48750,0.0116731
49000,0.0104466
49250,0.00849882
49500,0.00710664
49750,0.00649034
50000,0.00568286
50250,0.00489167
50500,0.00414365
50750,0.0035872
51000,0.00313073
51250,0.00268687
51500,0.00229888
51750,0.00199653
52000,0.00176511
52250,0.0015345
52500,0.00136557
52750,0.00117693
53000,0.00101796
Function Value: 0.00096416
0,1.72737e+08
250,1.72737e+08
500,1.72737e+08
750,1.72737e+08
1000,1.72737e+08
1250,1.72737e+08
1500,1.72737e+08
1750,1.72737e+08
2000,1.72737e+08
2250,1.72737e+08
2500,1.72737e+08
2750,1.63352e+08
3000,1.26928e+08
3250,1.15173e+08
3500,9.7528e+07
3750,9.46275e+07
4000,7.26915e+07
4250,6.61585e+07
4500,5.68935e+07
4750,4.89735e+07
5000,4.14875e+07
5250,3.61711e+07
5500,3.10729e+07
5750,2.70869e+07
6000,2.27141e+07
6250,1.91918e+07
6500,1.72954e+07
6750,1.36092e+07
7000,1.19616e+07
7250,1.08462e+07
7500,9.8806e+06
7750,7.28249e+06
8000,6.62839e+06
8250,5.59475e+06
8500,5.28836e+06
8750,4.53135e+06
9000,3.66866e+06
9250,3.29754e+06
9500,2.51112e+06
9750,2.42598e+06
10000,1.94762e+06
10250,1.80964e+06
10500,1.63172e+06
10750,1.28499e+06
11000,1.11605e+06
11250,991855
11500,865428
11750,777871
12000,620935
12250,531010
12500,483054
12750,411776
13000,353845
13250,324973
13500,267822
13750,243961
14000,203570
14250,197951
14500,166813
14750,141166
15000,132139
15250,107831
15500,99439.4
15750,85487.1
16000,78025.2
16250,68388.4
16500,62044.8
16750,57835.9
17000,52694.2
17250,49417.9
17500,42451.5
17750,42195.1
18000,38267.1
18250,35137.5
18500,34123.4
18750,32889
19000,30503
19250,29464.5
19500,28224
19750,27108.6
20000,26229.5
20250,25981.1
20500,24993.5
20750,24796.5
21000,24223.7
21250,23675
21500,23384.4
21750,23029.7
22000,22903.8
22250,22559
22500,22409.8
22750,22190.9
23000,22023.5
23250,21893.8
23500,21769.4
23750,21596.4
24000,21411.8
24250,21117.5
24500,767.261
24750,311.977
25000,257.735
25250,218.728
25500,174.453
25750,169.171
26000,143.686
26250,112.197
26500,98.982
26750,80.4658
27000,76.3213
27250,69.3007
27500,55.4291
27750,44.9688
28000,42.0032
28250,35.164
28500,28.8629
28750,26.1154
29000,22.6616
29250,20.23
29500,16.3502
29750,14.275
30000,11.1752
30250,10.6106
30500,8.94842
30750,8.26414
31000,7.55296
31250,5.83825
31500,5.27579
31750,4.66459
32000,4.26463
32250,3.54782
32500,3.0324
32750,2.65144
33000,2.10555
33250,1.94932
33500,1.5853
33750,1.50068
34000,1.21623
34250,1.19999
34500,1.03331
34750,0.884961
35000,0.812564
35250,0.741433
35500,0.596551
35750,0.550257
36000,0.527544
36250,0.4923
36500,0.42627
36750,0.394133
37000,0.36933
37250,0.344634
37500,0.321856
37750,0.294731
38000,0.281835
38250,0.261185
38500,0.249324
38750,0.234636
39000,0.230874
39250,0.221304
39500,0.215283
39750,0.209272
40000,0.204863
40250,0.199502
40500,0.195893
40750,0.192118
41000,0.189831
41250,0.186431
41500,0.184225
41750,0.182511
42000,0.181685
42250,0.179339
42500,0.17815
42750,0.177325
43000,0.176137
43250,0.17528
43500,0.174335
43750,0.17347
44000,0.172866
44250,0.172253
44500,0.171129
44750,0.00732042
45000,0.0016541
45250,0.00139345
45500,0.00108342
Function Value: 0.000993213
0,133997
250,52143.9
500,52143.9
750,52143.9
1000,52143.9
1250,52143.9
1500,52143.9
1750,52143.9
2000,52143.9
2250,52143.9
2500,52143.9
2750,52143.9
3000,52143.9
3250,52143.9
3500,52143.9
3750,52143.9
4000,52143.9
4250,52143.9
4500,52143.9
4750,52143.9
5000,52143.9
5250,52143.9
5500,52143.9
5750,52143.9
6000,52143.9
6250,52143.9
6500,52143.9
6750,52143.9
7000,52143.9
7250,52143.9
7500,52143.9
7750,52143.9
8000,52143.9
8250,52143.9
8500,52143.9
8750,52143.9
9000,52143.9
9250,52143.9
9500,52143.9
9750,52143.9
10000,52143.9
10250,52143.9
10500,52143.9
10750,52143.9
11000,52143.9
11250,52143.9
11500,52143.9
11750,52143.9
12000,52143.9
12250,52143.9
12500,52143.9
12750,52143.9
13000,52143.9
13250,52143.9
13500,52143.9
13750,52143.9
14000,52143.9
14250,52143.9
14500,52143.9
14750,52143.9
15000,52143.9
15250,52143.9
15500,52143.9
15750,52143.9
16000,52143.9
16250,52143.9
16500,52143.9
16750,52143.9
17000,52143.9
17250,52143.9
17500,52143.9
17750,52143.9
18000,52143.9
18250,52143.9
18500,52143.9
18750,52143.9
19000,52143.9
19250,52143.9
19500,52143.9
19750,52143.9
20000,52143.9
20250,52143.9
20500,52143.9
20750,52143.9
21000,52143.9
21250,52143.9
21500,52143.9
21750,52143.9
22000,52143.9
22250,52143.9
22500,52143.9
22750,52143.9
23000,52143.9
23250,52143.9
23500,52143.9
23750,52143.9
24000,52143.9
24250,52143.9
24500,52143.9
24750,52143.9
25000,52143.9
25250,52143.9
25500,52143.9
25750,52143.9
26000,52143.9
26250,52143.9
26500,52143.9
26750,52143.9
27000,52143.9
27250,52143.9
27500,52143.9
27750,52143.9
28000,52143.9
28250,52143.9
28500,52143.9
28750,52143.9
29000,52143.9
29250,52143.9
29500,52143.9
29750,52143.9
30000,52143.9
30250,52143.9
30500,52143.9
30750,52143.9
31000,52143.9
31250,52143.9
31500,52143.9
31750,52143.9
32000,52143.9
32250,52143.9
32500,52143.9
32750,52143.9
33000,52143.9
33250,52143.9
33500,52143.9
33750,52143.9
34000,52143.9
34250,52143.9
34500,52143.9
34750,52143.9
35000,52143.9
35250,52143.9
35500,52143.9
35750,52143.9
36000,52143.9
36250,52143.9
36500,52143.9
36750,52143.9
37000,52143.9
37250,52143.9
37500,52143.9
37750,52143.9
38000,52143.9
38250,52143.9
38500,52143.9
38750,52143.9
39000,52143.9
39250,52143.9
39500,52143.9
39750,52143.9
40000,52143.9
40250,52143.9
40500,52143.9
40750,52143.9
41000,52143.9
41250,52143.9
41500,52143.9
41750,52143.9
42000,52143.9
42250,52143.9
42500,52143.9
42750,52143.9
43000,52143.9
43250,52143.9
43500,52143.9
43750,52143.9
44000,52143.9
44250,52143.9
44500,52143.9
44750,52143.9
45000,52143.9
45250,52143.9
45500,52143.9
45750,52143.9
46000,52143.9
46250,52143.9
46500,52143.9
46750,52143.9
47000,52143.9
47250,52143.9
47500,52143.9
47750,52143.9
48000,52143.9
48250,52143.9
48500,52143.9
48750,52143.9
49000,52143.9
49250,52143.9
49500,52143.9
49750,52143.9
50000,52143.9
50250,52143.9
50500,52143.9
50750,52143.9
51000,52143.9
51250,52143.9
51500,52143.9
51750,52143.9
52000,52143.9
52250,52143.9
52500,52143.9
52750,52143.9
53000,52143.9
53250,52143.9
53500,52143.9
53750,52143.9
54000,52143.9
54250,52143.9
54500,52143.9
54750,52143.9
55000,52143.9
55250,52143.9
55500,52143.9
55750,52143.9
56000,52143.9
56250,52143.9
56500,52143.9
56750,52143.9
57000,52143.9
57250,52143.9
57500,52143.9
57750,52143.9
58000,52143.9
58250,52143.9
58500,52143.9
58750,52143.9
59000,52143.9
59250,52143.9
59500,52143.9
59750,52143.9
60000,52143.9
60250,52143.9
60500,52143.9
60750,52143.9
61000,52143.9
61250,52143.9
61500,52143.9
61750,52143.9
62000,52143.9
62250,52143.9
62500,52143.9
62750,52143.9
63000,52143.9
63250,52143.9
63500,52143.9
63750,52143.9
64000,52143.9
64250,52143.9
64500,52143.9
64750,52143.9
65000,52143.9
65250,52143.9
65500,52143.9
65750,52143.9
66000,52143.9
66250,52143.9
66500,52143.9
66750,52143.9
67000,52143.9
67250,52143.9
67500,52143.9
67750,52143.9
68000,52143.9
68250,52143.9
68500,52143.9
68750,52143.9
69000,52143.9
69250,52143.9
69500,52143.9
69750,52143.9
70000,52143.9
70250,52143.9
70500,52143.9
70750,52143.9
71000,52143.9
71250,52143.9
71500,52143.9
71750,52143.9
72000,52143.9
72250,52143.9
72500,52143.9
72750,52143.9
73000,52143.9
73250,52143.9
73500,52143.9
73750,52143.9
74000,52143.9
74250,52143.9
74500,52143.9
74750,52143.9
75000,52143.9
75250,52143.9
75500,52143.9
75750,52143.9
76000,52143.9
76250,52143.9
76500,52143.9
76750,52143.9
77000,52143.9
77250,52143.9
77500,52143.9
77750,52143.9
78000,52143.9
78250,52143.9
78500,52143.9
78750,52143.9
79000,52143.9
79250,52143.9
79500,52143.9
79750,52143.9
80000,52143.9
80250,52143.9
80500,52143.9
80750,52143.9
81000,52143.9
81250,52143.9
81500,52143.9
81750,52143.9
82000,52143.9
82250,52143.9
82500,52143.9
82750,52143.9
83000,52143.9
83250,52143.9
83500,52143.9
83750,52143.9
84000,52143.9
84250,52143.9
84500,52143.9
84750,52143.9
85000,52143.9
85250,52143.9
85500,52143.9
85750,52143.9
86000,52143.9
86250,52143.9
86500,52143.9
86750,52143.9
87000,52143.9
87250,52143.9
87500,52143.9
87750,52143.9
88000,52143.9
88250,52143.9
88500,52143.9
88750,52143.9
89000,52143.9
89250,52143.9
89500,52143.9
89750,52143.9
90000,52143.9
90250,52143.9
90500,52143.9
90750,52143.9
91000,52143.9
91250,52143.9
91500,52143.9
91750,52143.9
92000,52143.9
92250,52143.9
92500,52143.9
92750,52143.9
93000,52143.9
93250,52143.9
93500,52143.9
93750,52143.9
94000,52143.9
94250,52143.9
94500,52143.9
94750,52143.9
95000,52143.9
95250,52143.9
95500,52143.9
95750,52143.9
96000,52143.9
96250,52143.9
96500,52143.9
96750,52143.9
97000,52143.9
97250,52143.9
97500,52143.9
97750,52143.9
98000,52143.9
98250,52143.9
98500,52143.9
98750,52143.9
99000,52143.9
99250,52143.9
99500,52143.9
99750,52143.9
Function Value: 52143.9
0,8.96266e+10
250,8.96266e+10
500,8.96266e+10
750,8.96266e+10
1000,8.96266e+10
1250,8.96266e+10
1500,8.96266e+10
1750,8.96266e+10
2000,8.96266e+10
2250,8.96266e+10
2500,8.59203e+10
2750,6.99031e+10
3000,5.35974e+10
3250,4.22159e+10
3500,2.71009e+10
3750,2.22498e+10
4000,1.64668e+10
4250,1.20531e+10
4500,1.03984e+10
4750,6.76405e+09
5000,4.78007e+09
5250,4.18194e+09
5500,2.85219e+09
5750,2.23429e+09
6000,1.29097e+09
6250,1.00455e+09
6500,8.60746e+08
6750,6.85622e+08
7000,4.75957e+08
7250,3.5007e+08
7500,2.34161e+08
7750,1.73396e+08
8000,1.14451e+08
8250,1.14451e+08
8500,8.5405e+07
8750,5.19596e+07
9000,4.07915e+07
9250,3.52536e+07
9500,2.28209e+07
9750,1.6064e+07
10000,1.02152e+07
10250,9.65414e+06
10500,6.64649e+06
10750,4.65104e+06
11000,2.97394e+06
11250,2.67105e+06
11500,2.09811e+06
11750,1.44085e+06
12000,986806
12250,815895
12500,657445
12750,505592
13000,305656
13250,252142
13500,179491
13750,132930
14000,112469
14250,70915.6
14500,55321.5
14750,40242.7
15000,32418.4
15250,23814
15500,19584.2
15750,12056.5
16000,9603.2
16250,7003.65
16500,4996.49
16750,3648.67
17000,3112.03
17250,2185.68
17500,1613.5
17750,1305.93
18000,978.796
18250,647.606
18500,444.029
18750,423.716
19000,242.348
19250,220.459
19500,152.409
19750,101.044
20000,82.3828
20250,59.3322
20500,54.1384
20750,37.4941
21000,22.2935
21250,16.6926
21500,12.6425
21750,10.4295
22000,7.64603
22250,5.90258
22500,3.91595
22750,2.9513
23000,2.1337
23250,1.54071
23500,1.11895
23750,0.797231
24000,0.668393
24250,0.432127
24500,0.339365
24750,0.260504
25000,0.207338
25250,0.163733
25500,0.118388
25750,0.0801301
26000,0.0613335
26250,0.0462356
26500,0.0342032
26750,0.0255053
27000,0.0190706
27250,0.0139606
27500,0.0113856
27750,0.00783461
28000,0.00541172
28250,0.00373249
28500,0.0032625
28750,0.00222195
29000,0.00178876
29250,0.00103676
Function Value: 0.000994807
0,1.07428e+08
250,1.07428e+08
500,1.07428e+08
750,1.07428e+08
1000,1.07428e+08
1250,1.07428e+08
1500,1.07428e+08
1750,1.07428e+08
2000,1.07428e+08
2250,1.07428e+08
2500,1.07428e+08
2750,1.04716e+08
3000,8.20795e+07
3250,6.09186e+07
3500,4.54105e+07
3750,3.42811e+07
4000,2.39042e+07
4250,1.82115e+07
4500,1.3734e+07
4750,1.07419e+07
5000,8.25295e+06
5250,5.43933e+06
5500,3.66387e+06
5750,3.29196e+06
6000,2.38538e+06
6250,1.46823e+06
6500,1.35924e+06
6750,745816
7000,745300
7250,511166
7500,428914
7750,363367
8000,236162
8250,177273
8500,151658
8750,116093
9000,89169.9
9250,70539.4
9500,49377.5
9750,38748.1
10000,32095.4
10250,25662.4
10500,21913.2
10750,17533.6
11000,16883.8
11250,12859.2
11500,10540.9
11750,9395.81
12000,6921.08
12250,6452.95
12500,5160.66
12750,4532.81
13000,3445.44
13250,3118.82
13500,2767.73
13750,2355.71
14000,2023.84
14250,1721.79
14500,1590.86
14750,1424.36
15000,1242.69
15250,1183.53
15500,1034.72
15750,973.342
16000,883.867
16250,855.897
16500,794.317
16750,748.332
17000,725.743
17250,680.6
17500,662.725
17750,629.584
18000,614.704
18250,596.51
18500,579.856
18750,575.813
19000,555.035
19250,554.328
19500,544.725
19750,531.633
20000,529.612
20250,524.026
20500,520.1
20750,515.768
21000,514.138
21250,510.343
21500,508.436
21750,505.755
22000,503.29
22250,501.152
22500,499.97
22750,498.777
23000,497.256
23250,496.287
23500,495.573
23750,494.757
24000,493.916
24250,493.172
24500,493.022
24750,492.028
25000,491.491
25250,490.965
25500,490.43
25750,489.917
26000,489.562
26250,489.018
26500,488.469
26750,487.976
27000,487.415
27250,486.805
27500,485.872
27750,485.049
28000,484.091
28250,483.057
28500,482.018
28750,481.08
29000,479.941
29250,479.034
29500,477.989
29750,477.058
30000,476.029
30250,475.062
30500,474.119
30750,473.244
31000,472.267
31250,471.489
31500,470.627
31750,469.695
32000,468.761
32250,467.898
32500,467.181
32750,466.417
33000,465.593
33250,464.681
33500,463.836
33750,463.291
34000,462.609
34250,461.658
34500,461.065
34750,460.587
35000,459.689
35250,458.974
35500,458.613
35750,457.707
36000,457.275
36250,456.693
36500,455.816
36750,455.578
37000,454.783
37250,454.416
37500,453.758
37750,453.233
38000,452.756
38250,452.306
38500,451.752
38750,451.385
39000,450.776
39250,450.387
39500,449.826
39750,449.689
40000,448.851
40250,448.794
40500,447.95
40750,447.826
41000,447.552
41250,446.892
41500,446.82
41750,446.08
42000,445.905
42250,445.797
42500,444.951
42750,444.893
43000,444.75
43250,444.029
43500,443.943
43750,443.853
44000,443.07
44250,442.977
44500,442.942
44750,442.264
45000,442.036
45250,442.011
45500,441.817
45750,441.198
46000,441.037
46250,440.998
46500,440.745
46750,440.211
47000,440.128
47250,440.064
47500,439.98
47750,439.401
48000,439.174
48250,439.081
48500,439.05
48750,438.73
49000,438.369
49250,438.206
49500,438.13
49750,438.105
50000,437.798
50250,437.443
50500,437.242
50750,437.168
51000,437.152
51250,437.122
51500,436.805
51750,436.513
52000,436.283
52250,436.278
52500,436.191
52750,436.182
53000,436.134
53250,435.785
53500,435.559
53750,435.344
54000,435.339
54250,435.309
54500,435.247
54750,435.245
55000,434.972
55250,434.783
55500,434.678
55750,434.676
56000,434.471
56250,434.446
56500,434.445
56750,434.433
57000,434.358
57250,434.355
57500,434.341
57750,434.053
58000,433.879
58250,433.789
58500,433.785
58750,433.563
59000,433.552
59250,433.552
59500,433.552
59750,433.468
60000,433.462
60250,433.459
